0.028084 1.000000 4.443000 1.581139
0.028062 1.000000 4.444581 1.581139
0.028040 1.000000 4.446162 1.581139
0.028018 1.000000 4.447744 1.581139
0.027996 1.000000 4.449325 1.581139
0.027974 1.000000 4.450906 1.581139
0.027952 1.000000 4.452487 1.581139
0.027930 1.000000 4.454068 1.581139
0.027908 1.000000 4.455649 1.581139
0.027887 1.000000 4.457230 1.581139
0.027865 1.000000 4.458812 1.581139
0.027843 1.000000 4.460393 1.581139
0.027821 1.000000 4.461974 1.581139
0.027799 1.000000 4.463555 1.581139
0.027778 1.000000 4.465136 1.581139
0.027756 1.000000 4.466717 1.581139
0.027734 1.000000 4.468298 1.581139
0.027713 1.000000 4.469879 1.581139
0.027691 1.000000 4.471461 1.581139
0.027669 1.000000 4.473042 1.581139
0.027648 1.000000 4.474623 1.581139
0.027626 1.000000 4.476204 1.581139
0.027605 1.000000 4.477785 1.581139
0.027583 1.000000 4.479366 1.581139
0.027562 1.000000 4.480947 1.581139
0.027540 1.000000 4.482529 1.581139
0.027519 1.000000 4.484110 1.581139
0.027498 1.000000 4.485691 1.581139
0.027476 1.000000 4.487272 1.581139
0.027455 1.000000 4.488853 1.581139
0.027434 1.000000 4.490434 1.581139
0.027412 1.000000 4.492015 1.581139
0.027391 1.000000 4.493597 1.581139
0.027370 1.000000 4.495178 1.581139
0.027349 1.000000 4.496759 1.581139
0.027327 1.000000 4.498340 1.581139
0.027306 1.000000 4.499921 1.581139
0.027285 1.000000 4.501502 1.581139
0.027264 1.000000 4.503083 1.581139
0.027243 1.000000 4.504665 1.581139
0.027222 1.000000 4.506246 1.581139
0.027201 1.000000 4.507827 1.581139
0.027180 1.000000 4.509408 1.581139
0.027159 1.000000 4.510989 1.581139
0.027138 1.000000 4.512570 1.581139
0.027117 1.000000 4.514151 1.581139
0.027096 1.000000 4.515732 1.581139
0.027075 1.000000 4.517314 1.581139
0.027054 1.000000 4.518895 1.581139
0.027033 1.000000 4.520476 1.581139
0.027013 1.000000 4.522057 1.581139
0.026992 1.000000 4.523638 1.581139
0.026971 1.000000 4.525219 1.581139
0.026950 1.000000 4.526800 1.581139
0.026930 1.000000 4.528382 1.581139
0.026909 1.000000 4.529963 1.581139
0.026888 1.000000 4.531544 1.581139
0.026868 1.000000 4.533125 1.581139
0.026847 1.000000 4.534706 1.581139
0.026826 1.000000 4.536287 1.581139
0.026806 1.000000 4.537868 1.581139
0.026785 1.000000 4.539450 1.581139
0.026765 1.000000 4.541031 1.581139
0.026744 1.000000 4.542612 1.581139
0.026724 1.000000 4.544193 1.581139
0.026703 1.000000 4.545774 1.581139
0.026683 1.000000 4.547355 1.581139
0.026663 1.000000 4.548936 1.581139
0.026642 1.000000 4.550518 1.581139
0.026622 1.000000 4.552099 1.581139
0.026601 1.000000 4.553680 1.581139
0.026581 1.000000 4.555261 1.581139
0.026561 1.000000 4.556842 1.581139
0.026541 1.000000 4.558423 1.581139
0.026520 1.000000 4.560004 1.581139
0.026500 1.000000 4.561586 1.581139
0.026480 1.000000 4.563167 1.581139
0.026460 1.000000 4.564748 1.581139
0.026440 1.000000 4.566329 1.581139
0.026420 1.000000 4.567910 1.581139
0.026400 1.000000 4.569491 1.581139
0.026379 1.000000 4.571072 1.581139
0.026359 1.000000 4.572653 1.581139
0.026339 1.000000 4.574235 1.581139
0.026319 1.000000 4.575816 1.581139
0.026299 1.000000 4.577397 1.581139
0.026279 1.000000 4.578978 1.581139
0.026260 1.000000 4.580559 1.581139
0.026240 1.000000 4.582140 1.581139
0.026220 1.000000 4.583721 1.581139
0.026200 1.000000 4.585303 1.581139
0.026180 1.000000 4.586884 1.581139
0.026160 1.000000 4.588465 1.581139
0.026140 1.000000 4.590046 1.581139
0.026121 1.000000 4.591627 1.581139
0.026101 1.000000 4.593208 1.581139
0.026081 1.000000 4.594789 1.581139
0.026062 1.000000 4.596371 1.581139
0.026042 1.000000 4.597952 1.581139
0.026022 1.000000 4.599533 1.581139
0.026003 1.000000 4.601114 1.581139
0.025983 1.000000 4.602695 1.581139
0.025963 1.000000 4.604276 1.581139
0.025944 1.000000 4.605857 1.581139
0.025924 1.000000 4.607439 1.581139
0.025905 1.000000 4.609020 1.581139
0.025885 1.000000 4.610601 1.581139
0.025866 1.000000 4.612182 1.581139
0.025846 1.000000 4.613763 1.581139
0.025827 1.000000 4.615344 1.581139
0.025808 1.000000 4.616925 1.581139
0.025788 1.000000 4.618507 1.581139
0.025769 1.000000 4.620088 1.581139
0.025750 1.000000 4.621669 1.581139
0.025730 1.000000 4.623250 1.581139
0.025711 1.000000 4.624831 1.581139
0.025692 1.000000 4.626412 1.581139
0.025672 1.000000 4.627993 1.581139
0.025653 1.000000 4.629574 1.581139
0.025634 1.000000 4.631156 1.581139
0.025615 1.000000 4.632737 1.581139
0.025596 1.000000 4.634318 1.581139
0.025577 1.000000 4.635899 1.581139
0.025557 1.000000 4.637480 1.581139
0.025538 1.000000 4.639061 1.581139
0.025519 1.000000 4.640642 1.581139
0.025500 1.000000 4.642224 1.581139
0.025481 1.000000 4.643805 1.581139
0.025462 1.000000 4.645386 1.581139
0.025443 1.000000 4.646967 1.581139
0.025424 1.000000 4.648548 1.581139
0.025405 1.000000 4.650129 1.581139
0.025386 1.000000 4.651710 1.581139
0.025367 1.000000 4.653292 1.581139
0.025349 1.000000 4.654873 1.581139
0.025330 1.000000 4.656454 1.581139
0.025311 1.000000 4.658035 1.581139
0.025292 1.000000 4.659616 1.581139
0.025273 1.000000 4.661197 1.581139
0.025255 1.000000 4.662778 1.581139
0.025236 1.000000 4.664360 1.581139
0.025217 1.000000 4.665941 1.581139
0.025198 1.000000 4.667522 1.581139
0.025180 1.000000 4.669103 1.581139
0.025161 1.000000 4.670684 1.581139
0.025142 1.000000 4.672265 1.581139
0.025124 1.000000 4.673846 1.581139
0.025105 1.000000 4.675428 1.581139
0.025087 1.000000 4.677009 1.581139
0.025068 1.000000 4.678590 1.581139
0.025050 1.000000 4.680171 1.581139
0.025031 1.000000 4.681752 1.581139
0.025013 1.000000 4.683333 1.581139
0.024994 1.000000 4.684914 1.581139
0.024976 1.000000 4.686495 1.581139
0.024957 1.000000 4.688077 1.581139
0.024939 1.000000 4.689658 1.581139
0.024920 1.000000 4.691239 1.581139
0.024902 1.000000 4.692820 1.581139
0.024884 1.000000 4.694401 1.581139
0.024865 1.000000 4.695982 1.581139
0.024847 1.000000 4.697563 1.581139
0.024829 1.000000 4.699145 1.581139
0.024811 1.000000 4.700726 1.581139
0.024792 1.000000 4.702307 1.581139
0.024774 1.000000 4.703888 1.581139
0.024756 1.000000 4.705469 1.581139
0.024738 1.000000 4.707050 1.581139
0.024720 1.000000 4.708631 1.581139
0.024701 1.000000 4.710213 1.581139
0.024683 1.000000 4.711794 1.581139
0.024665 1.000000 4.713375 1.581139
0.024647 1.000000 4.714956 1.581139
0.024629 1.000000 4.716537 1.581139
0.024611 1.000000 4.718118 1.581139
0.024593 1.000000 4.719699 1.581139
0.024575 1.000000 4.721281 1.581139
0.024557 1.000000 4.722862 1.581139
0.024539 1.000000 4.724443 1.581139
0.024521 1.000000 4.726024 1.581139
0.024503 1.000000 4.727605 1.581139
0.024485 1.000000 4.729186 1.581139
0.024467 1.000000 4.730767 1.581139
0.024450 1.000000 4.732349 1.581139
0.024432 1.000000 4.733930 1.581139
0.024414 1.000000 4.735511 1.581139
0.024396 1.000000 4.737092 1.581139
0.024378 1.000000 4.738673 1.581139
0.024361 1.000000 4.740254 1.581139
0.024343 1.000000 4.741835 1.581139
0.024325 1.000000 4.743416 1.581139
0.024308 1.000000 4.744998 1.581139
0.024290 1.000000 4.746579 1.581139
0.024272 1.000000 4.748160 1.581139
0.024255 1.000000 4.749741 1.581139
0.024237 1.000000 4.751322 1.581139
0.024219 1.000000 4.752903 1.581139
0.024202 1.000000 4.754484 1.581139
0.024184 1.000000 4.756066 1.581139
0.024167 1.000000 4.757647 1.581139
0.024149 1.000000 4.759228 1.581139
0.024132 1.000000 4.760809 1.581139
0.024114 1.000000 4.762390 1.581139
0.024097 1.000000 4.763971 1.581139
0.024079 1.000000 4.765552 1.581139
0.024062 1.000000 4.767134 1.581139
0.024044 1.000000 4.768715 1.581139
0.024027 1.000000 4.770296 1.581139
0.024010 1.000000 4.771877 1.581139
0.023992 1.000000 4.773458 1.581139
0.023975 1.000000 4.775039 1.581139
0.023958 1.000000 4.776620 1.581139
0.023940 1.000000 4.778202 1.581139
0.023923 1.000000 4.779783 1.581139
0.023906 1.000000 4.781364 1.581139
0.023889 1.000000 4.782945 1.581139
0.023872 1.000000 4.784526 1.581139
0.023854 1.000000 4.786107 1.581139
0.023837 1.000000 4.787688 1.581139
0.023820 1.000000 4.789270 1.581139
0.023803 1.000000 4.790851 1.581139
0.023786 1.000000 4.792432 1.581139
0.023769 1.000000 4.794013 1.581139
0.023752 1.000000 4.795594 1.581139
0.023735 1.000000 4.797175 1.581139
0.023717 1.000000 4.798756 1.581139
0.023700 1.000000 4.800337 1.581139
0.023683 1.000000 4.801919 1.581139
0.023666 1.000000 4.803500 1.581139
0.023650 1.000000 4.805081 1.581139
0.023633 1.000000 4.806662 1.581139
0.023616 1.000000 4.808243 1.581139
0.023599 1.000000 4.809824 1.581139
0.023582 1.000000 4.811405 1.581139
0.023565 1.000000 4.812987 1.581139
0.023548 1.000000 4.814568 1.581139
0.023531 1.000000 4.816149 1.581139
0.023514 1.000000 4.817730 1.581139
0.023498 1.000000 4.819311 1.581139
0.023481 1.000000 4.820892 1.581139
0.023464 1.000000 4.822473 1.581139
0.023447 1.000000 4.824055 1.581139
0.023431 1.000000 4.825636 1.581139
0.023414 1.000000 4.827217 1.581139
0.023397 1.000000 4.828798 1.581139
0.023381 1.000000 4.830379 1.581139
0.023364 1.000000 4.831960 1.581139
0.023347 1.000000 4.833541 1.581139
0.023331 1.000000 4.835123 1.581139
0.023314 1.000000 4.836704 1.581139
0.023298 1.000000 4.838285 1.581139
0.023281 1.000000 4.839866 1.581139
0.023264 1.000000 4.841447 1.581139
0.023248 1.000000 4.843028 1.581139
0.023231 1.000000 4.844609 1.581139
0.023215 1.000000 4.846191 1.581139
0.023198 1.000000 4.847772 1.581139
0.023182 1.000000 4.849353 1.581139
0.023166 1.000000 4.850934 1.581139
0.023149 1.000000 4.852515 1.581139
0.023133 1.000000 4.854096 1.581139
0.023116 1.000000 4.855677 1.581139
0.023100 1.000000 4.857258 1.581139
0.023084 1.000000 4.858840 1.581139
0.023067 1.000000 4.860421 1.581139
0.023051 1.000000 4.862002 1.581139
0.023035 1.000000 4.863583 1.581139
0.023018 1.000000 4.865164 1.581139
0.023002 1.000000 4.866745 1.581139
0.022986 1.000000 4.868326 1.581139
0.022970 1.000000 4.869908 1.581139
0.022954 1.000000 4.871489 1.581139
0.022937 1.000000 4.873070 1.581139
0.022921 1.000000 4.874651 1.581139
0.022905 1.000000 4.876232 1.581139
0.022889 1.000000 4.877813 1.581139
0.022873 1.000000 4.879394 1.581139
0.022857 1.000000 4.880976 1.581139
0.022841 1.000000 4.882557 1.581139
0.022825 1.000000 4.884138 1.581139
0.022809 1.000000 4.885719 1.581139
0.022792 1.000000 4.887300 1.581139
0.022776 1.000000 4.888881 1.581139
0.022760 1.000000 4.890462 1.581139
0.022745 1.000000 4.892044 1.581139
0.022729 1.000000 4.893625 1.581139
0.022713 1.000000 4.895206 1.581139
0.022697 1.000000 4.896787 1.581139
0.022681 1.000000 4.898368 1.581139
0.022665 1.000000 4.899949 1.581139
0.022649 1.000000 4.901530 1.581139
0.022633 1.000000 4.903112 1.581139
0.022617 1.000000 4.904693 1.581139
0.022601 1.000000 4.906274 1.581139
0.022586 1.000000 4.907855 1.581139
0.022570 1.000000 4.909436 1.581139
0.022554 1.000000 4.911017 1.581139
0.022538 1.000000 4.912598 1.581139
0.022523 1.000000 4.914179 1.581139
0.022507 1.000000 4.915761 1.581139
0.022491 1.000000 4.917342 1.581139
0.022476 1.000000 4.918923 1.581139
0.022460 1.000000 4.920504 1.581139
0.022444 1.000000 4.922085 1.581139
0.022429 1.000000 4.923666 1.581139
0.022413 1.000000 4.925247 1.581139
0.022397 1.000000 4.926829 1.581139
0.022382 1.000000 4.928410 1.581139
0.022366 1.000000 4.929991 1.581139
0.022351 1.000000 4.931572 1.581139
0.022335 1.000000 4.933153 1.581139
0.022320 1.000000 4.934734 1.581139
0.022304 1.000000 4.936315 1.581139
0.022289 1.000000 4.937897 1.581139
0.022273 1.000000 4.939478 1.581139
0.022258 1.000000 4.941059 1.581139
0.022242 1.000000 4.942640 1.581139
0.022227 1.000000 4.944221 1.581139
0.022211 1.000000 4.945802 1.581139
0.022196 1.000000 4.947383 1.581139
0.022181 1.000000 4.948965 1.581139
0.022165 1.000000 4.950546 1.581139
0.022150 1.000000 4.952127 1.581139
0.022135 1.000000 4.953708 1.581139
0.022119 1.000000 4.955289 1.581139
0.022104 1.000000 4.956870 1.581139
0.022089 1.000000 4.958451 1.581139
0.022073 1.000000 4.960033 1.581139
0.022058 1.000000 4.961614 1.581139
0.022043 1.000000 4.963195 1.581139
0.022028 1.000000 4.964776 1.581139
0.022013 1.000000 4.966357 1.581139
0.021997 1.000000 4.967938 1.581139
0.021982 1.000000 4.969519 1.581139
0.021967 1.000000 4.971100 1.581139
0.021952 1.000000 4.972682 1.581139
0.021937 1.000000 4.974263 1.581139
0.021922 1.000000 4.975844 1.581139
0.021907 1.000000 4.977425 1.581139
0.021892 1.000000 4.979006 1.581139
0.021877 1.000000 4.980587 1.581139
0.021862 1.000000 4.982168 1.581139
0.021846 1.000000 4.983750 1.581139
0.021831 1.000000 4.985331 1.581139
0.021817 1.000000 4.986912 1.581139
0.021802 1.000000 4.988493 1.581139
0.021787 1.000000 4.990074 1.581139
0.021772 1.000000 4.991655 1.581139
0.021757 1.000000 4.993236 1.581139
0.021742 1.000000 4.994818 1.581139
0.021727 1.000000 4.996399 1.581139
0.021712 1.000000 4.997980 1.581139
0.021697 1.000000 4.999561 1.581139
0.021682 1.000000 5.001142 1.581139
0.021667 1.000000 5.002723 1.581139
0.021653 1.000000 5.004304 1.581139
0.021638 1.000000 5.005886 1.581139
0.021623 1.000000 5.007467 1.581139
0.021608 1.000000 5.009048 1.581139
0.021594 1.000000 5.010629 1.581139
0.021579 1.000000 5.012210 1.581139
0.021564 1.000000 5.013791 1.581139
0.021549 1.000000 5.015372 1.581139
0.021535 1.000000 5.016954 1.581139
0.021520 1.000000 5.018535 1.581139
0.021505 1.000000 5.020116 1.581139
0.021491 1.000000 5.021697 1.581139
0.021476 1.000000 5.023278 1.581139
0.021461 1.000000 5.024859 1.581139
0.021447 1.000000 5.026440 1.581139
0.021432 1.000000 5.028021 1.581139
0.021418 1.000000 5.029603 1.581139
0.021403 1.000000 5.031184 1.581139
0.021389 1.000000 5.032765 1.581139
0.021374 1.000000 5.034346 1.581139
0.021360 1.000000 5.035927 1.581139
0.021345 1.000000 5.037508 1.581139
0.021331 1.000000 5.039089 1.581139
0.021316 1.000000 5.040671 1.581139
0.021302 1.000000 5.042252 1.581139
0.021287 1.000000 5.043833 1.581139
0.021273 1.000000 5.045414 1.581139
0.021258 1.000000 5.046995 1.581139
0.021244 1.000000 5.048576 1.581139
0.021230 1.000000 5.050157 1.581139
0.021215 1.000000 5.051739 1.581139
0.021201 1.000000 5.053320 1.581139
0.021187 1.000000 5.054901 1.581139
0.021172 1.000000 5.056482 1.581139
0.021158 1.000000 5.058063 1.581139
0.021144 1.000000 5.059644 1.581139
0.021130 1.000000 5.061225 1.581139
0.021115 1.000000 5.062807 1.581139
0.021101 1.000000 5.064388 1.581139
0.021087 1.000000 5.065969 1.581139
0.021073 1.000000 5.067550 1.581139
0.021058 1.000000 5.069131 1.581139
0.021044 1.000000 5.070712 1.581139
0.021030 1.000000 5.072293 1.581139
0.021016 1.000000 5.073875 1.581139
0.021002 1.000000 5.075456 1.581139
0.020988 1.000000 5.077037 1.581139
0.020974 1.000000 5.078618 1.581139
0.020959 1.000000 5.080199 1.581139
0.020945 1.000000 5.081780 1.581139
0.020931 1.000000 5.083361 1.581139
0.020917 1.000000 5.084942 1.581139
0.020903 1.000000 5.086524 1.581139
0.020889 1.000000 5.088105 1.581139
0.020875 1.000000 5.089686 1.581139
0.020861 1.000000 5.091267 1.581139
0.020847 1.000000 5.092848 1.581139
0.020833 1.000000 5.094429 1.581139
0.020819 1.000000 5.096010 1.581139
0.020805 1.000000 5.097592 1.581139
0.020791 1.000000 5.099173 1.581139
0.020778 1.000000 5.100754 1.581139
0.020764 1.000000 5.102335 1.581139
0.020750 1.000000 5.103916 1.581139
0.020736 1.000000 5.105497 1.581139
0.020722 1.000000 5.107078 1.581139
0.020708 1.000000 5.108660 1.581139
0.020694 1.000000 5.110241 1.581139
0.020681 1.000000 5.111822 1.581139
0.020667 1.000000 5.113403 1.581139
0.020653 1.000000 5.114984 1.581139
0.020639 1.000000 5.116565 1.581139
0.020625 1.000000 5.118146 1.581139
0.020612 1.000000 5.119728 1.581139
0.020598 1.000000 5.121309 1.581139
0.020584 1.000000 5.122890 1.581139
0.020571 1.000000 5.124471 1.581139
0.020557 1.000000 5.126052 1.581139
0.020543 1.000000 5.127633 1.581139
0.020530 1.000000 5.129214 1.581139
0.020516 1.000000 5.130796 1.581139
0.020502 1.000000 5.132377 1.581139
0.020489 1.000000 5.133958 1.581139
0.020475 1.000000 5.135539 1.581139
0.020462 1.000000 5.137120 1.581139
0.020448 1.000000 5.138701 1.581139
0.020434 1.000000 5.140282 1.581139
0.020421 1.000000 5.141863 1.581139
0.020407 1.000000 5.143445 1.581139
0.020394 1.000000 5.145026 1.581139
0.020380 1.000000 5.146607 1.581139
0.020367 1.000000 5.148188 1.581139
0.020353 1.000000 5.149769 1.581139
0.020340 1.000000 5.151350 1.581139
0.020326 1.000000 5.152931 1.581139
0.020313 1.000000 5.154513 1.581139
0.020300 1.000000 5.156094 1.581139
0.020286 1.000000 5.157675 1.581139
0.020273 1.000000 5.159256 1.581139
0.020259 1.000000 5.160837 1.581139
0.020246 1.000000 5.162418 1.581139
0.020233 1.000000 5.163999 1.581139
0.020219 1.000000 5.165581 1.581139
0.020206 1.000000 5.167162 1.581139
0.020193 1.000000 5.168743 1.581139
0.020179 1.000000 5.170324 1.581139
0.020166 1.000000 5.171905 1.581139
0.020153 1.000000 5.173486 1.581139
0.020140 1.000000 5.175067 1.581139
0.020126 1.000000 5.176649 1.581139
0.020113 1.000000 5.178230 1.581139
0.020100 1.000000 5.179811 1.581139
0.020087 1.000000 5.181392 1.581139
0.020074 1.000000 5.182973 1.581139
0.020060 1.000000 5.184554 1.581139
0.020047 1.000000 5.186135 1.581139
0.020034 1.000000 5.187717 1.581139
0.020021 1.000000 5.189298 1.581139
0.020008 1.000000 5.190879 1.581139
0.019995 1.000000 5.192460 1.581139
0.019982 1.000000 5.194041 1.581139
0.019968 1.000000 5.195622 1.581139
0.019955 1.000000 5.197203 1.581139
0.019942 1.000000 5.198784 1.581139
0.019929 1.000000 5.200366 1.581139
0.019916 1.000000 5.201947 1.581139
0.019903 1.000000 5.203528 1.581139
0.019890 1.000000 5.205109 1.581139
0.019877 1.000000 5.206690 1.581139
0.019864 1.000000 5.208271 1.581139
0.019851 1.000000 5.209852 1.581139
0.019838 1.000000 5.211434 1.581139
0.019825 1.000000 5.213015 1.581139
0.019812 1.000000 5.214596 1.581139
0.019800 1.000000 5.216177 1.581139
0.019787 1.000000 5.217758 1.581139
0.019774 1.000000 5.219339 1.581139
0.019761 1.000000 5.220920 1.581139
0.019748 1.000000 5.222502 1.581139
0.019735 1.000000 5.224083 1.581139
0.019722 1.000000 5.225664 1.581139
0.019710 1.000000 5.227245 1.581139
0.019697 1.000000 5.228826 1.581139
0.019684 1.000000 5.230407 1.581139
0.019671 1.000000 5.231988 1.581139
0.019658 1.000000 5.233570 1.581139
0.019646 1.000000 5.235151 1.581139
0.019633 1.000000 5.236732 1.581139
0.019620 1.000000 5.238313 1.581139
0.019607 1.000000 5.239894 1.581139
0.019595 1.000000 5.241475 1.581139
0.019582 1.000000 5.243056 1.581139
0.019569 1.000000 5.244637 1.581139
0.019557 1.000000 5.246219 1.581139
0.019544 1.000000 5.247800 1.581139
0.019531 1.000000 5.249381 1.581139
0.019519 1.000000 5.250962 1.581139
0.019506 1.000000 5.252543 1.581139
0.019493 1.000000 5.254124 1.581139
0.019481 1.000000 5.255705 1.581139
0.019468 1.000000 5.257287 1.581139
0.019456 1.000000 5.258868 1.581139
0.019443 1.000000 5.260449 1.581139
0.019431 1.000000 5.262030 1.581139
0.019418 1.000000 5.263611 1.581139
0.019405 1.000000 5.265192 1.581139
0.019393 1.000000 5.266773 1.581139
0.019380 1.000000 5.268355 1.581139
0.019368 1.000000 5.269936 1.581139
0.019355 1.000000 5.271517 1.581139
0.019343 1.000000 5.273098 1.581139
0.019331 1.000000 5.274679 1.581139
0.019318 1.000000 5.276260 1.581139
0.019306 1.000000 5.277841 1.581139
0.019293 1.000000 5.279423 1.581139
0.019281 1.000000 5.281004 1.581139
0.019268 1.000000 5.282585 1.581139
0.019256 1.000000 5.284166 1.581139
0.019244 1.000000 5.285747 1.581139
0.019231 1.000000 5.287328 1.581139
0.019219 1.000000 5.288909 1.581139
0.019207 1.000000 5.290491 1.581139
0.019194 1.000000 5.292072 1.581139
0.019182 1.000000 5.293653 1.581139
0.019170 1.000000 5.295234 1.581139
0.019158 1.000000 5.296815 1.581139
0.019145 1.000000 5.298396 1.581139
0.019133 1.000000 5.299977 1.581139
0.019121 1.000000 5.301558 1.581139
0.019109 1.000000 5.303140 1.581139
0.019096 1.000000 5.304721 1.581139
0.019084 1.000000 5.306302 1.581139
0.019072 1.000000 5.307883 1.581139
0.019060 1.000000 5.309464 1.581139
0.019048 1.000000 5.311045 1.581139
0.019035 1.000000 5.312626 1.581139
0.019023 1.000000 5.314208 1.581139
0.019011 1.000000 5.315789 1.581139
0.018999 1.000000 5.317370 1.581139
0.018987 1.000000 5.318951 1.581139
0.018975 1.000000 5.320532 1.581139
0.018963 1.000000 5.322113 1.581139
0.018951 1.000000 5.323694 1.581139
0.018939 1.000000 5.325276 1.581139
0.018926 1.000000 5.326857 1.581139
0.018914 1.000000 5.328438 1.581139
0.018902 1.000000 5.330019 1.581139
0.018890 1.000000 5.331600 1.581139
0.018878 1.000000 5.333181 1.581139
0.018866 1.000000 5.334762 1.581139
0.018854 1.000000 5.336344 1.581139
0.018842 1.000000 5.337925 1.581139
0.018830 1.000000 5.339506 1.581139
0.018819 1.000000 5.341087 1.581139
0.018807 1.000000 5.342668 1.581139
0.018795 1.000000 5.344249 1.581139
0.018783 1.000000 5.345830 1.581139
0.018771 1.000000 5.347412 1.581139
0.018759 1.000000 5.348993 1.581139
0.018747 1.000000 5.350574 1.581139
0.018735 1.000000 5.352155 1.581139
0.018723 1.000000 5.353736 1.581139
0.018711 1.000000 5.355317 1.581139
0.018700 1.000000 5.356898 1.581139
0.018688 1.000000 5.358479 1.581139
0.018676 1.000000 5.360061 1.581139
0.018664 1.000000 5.361642 1.581139
0.018652 1.000000 5.363223 1.581139
0.018641 1.000000 5.364804 1.581139
0.018629 1.000000 5.366385 1.581139
0.018617 1.000000 5.367966 1.581139
0.018605 1.000000 5.369547 1.581139
0.018594 1.000000 5.371129 1.581139
0.018582 1.000000 5.372710 1.581139
0.018570 1.000000 5.374291 1.581139
0.018559 1.000000 5.375872 1.581139
0.018547 1.000000 5.377453 1.581139
0.018535 1.000000 5.379034 1.581139
0.018524 1.000000 5.380615 1.581139
0.018512 1.000000 5.382197 1.581139
0.018500 1.000000 5.383778 1.581139
0.018489 1.000000 5.385359 1.581139
0.018477 1.000000 5.386940 1.581139
0.018465 1.000000 5.388521 1.581139
0.018454 1.000000 5.390102 1.581139
0.018442 1.000000 5.391683 1.581139
0.018431 1.000000 5.393265 1.581139
0.018419 1.000000 5.394846 1.581139
0.018407 1.000000 5.396427 1.581139
0.018396 1.000000 5.398008 1.581139
0.018384 1.000000 5.399589 1.581139
0.018373 1.000000 5.401170 1.581139
0.018361 1.000000 5.402751 1.581139
0.018350 1.000000 5.404333 1.581139
0.018338 1.000000 5.405914 1.581139
0.018327 1.000000 5.407495 1.581139
0.018315 1.000000 5.409076 1.581139
0.018304 1.000000 5.410657 1.581139
0.018293 1.000000 5.412238 1.581139
0.018281 1.000000 5.413819 1.581139
0.018270 1.000000 5.415400 1.581139
0.018258 1.000000 5.416982 1.581139
0.018247 1.000000 5.418563 1.581139
0.018236 1.000000 5.420144 1.581139
0.018224 1.000000 5.421725 1.581139
0.018213 1.000000 5.423306 1.581139
0.018201 1.000000 5.424887 1.581139
0.018190 1.000000 5.426468 1.581139
0.018179 1.000000 5.428050 1.581139
0.018167 1.000000 5.429631 1.581139
0.018156 1.000000 5.431212 1.581139
0.018145 1.000000 5.432793 1.581139
0.018134 1.000000 5.434374 1.581139
0.018122 1.000000 5.435955 1.581139
0.018111 1.000000 5.437536 1.581139
0.018100 1.000000 5.439118 1.581139
0.018088 1.000000 5.440699 1.581139
0.018077 1.000000 5.442280 1.581139
0.018066 1.000000 5.443861 1.581139
0.018055 1.000000 5.445442 1.581139
0.018044 1.000000 5.447023 1.581139
0.018032 1.000000 5.448604 1.581139
0.018021 1.000000 5.450186 1.581139
0.018010 1.000000 5.451767 1.581139
0.017999 1.000000 5.453348 1.581139
0.017988 1.000000 5.454929 1.581139
0.017977 1.000000 5.456510 1.581139
0.017965 1.000000 5.458091 1.581139
0.017954 1.000000 5.459672 1.581139
0.017943 1.000000 5.461254 1.581139
0.017932 1.000000 5.462835 1.581139
0.017921 1.000000 5.464416 1.581139
0.017910 1.000000 5.465997 1.581139
0.017899 1.000000 5.467578 1.581139
0.017888 1.000000 5.469159 1.581139
0.017877 1.000000 5.470740 1.581139
0.017866 1.000000 5.472321 1.581139
0.017855 1.000000 5.473903 1.581139
0.017844 1.000000 5.475484 1.581139
0.017833 1.000000 5.477065 1.581139
0.017822 1.000000 5.478646 1.581139
0.017811 1.000000 5.480227 1.581139
0.017800 1.000000 5.481808 1.581139
0.017789 1.000000 5.483389 1.581139
0.017778 1.000000 5.484971 1.581139
0.017767 1.000000 5.486552 1.581139
0.017756 1.000000 5.488133 1.581139
0.017745 1.000000 5.489714 1.581139
0.017734 1.000000 5.491295 1.581139
0.017723 1.000000 5.492876 1.581139
0.017712 1.000000 5.494457 1.581139
0.017701 1.000000 5.496039 1.581139
0.017691 1.000000 5.497620 1.581139
0.017680 1.000000 5.499201 1.581139
0.017669 1.000000 5.500782 1.581139
0.017658 1.000000 5.502363 1.581139
0.017647 1.000000 5.503944 1.581139
0.017636 1.000000 5.505525 1.581139
0.017626 1.000000 5.507107 1.581139
0.017615 1.000000 5.508688 1.581139
0.017604 1.000000 5.510269 1.581139
0.017593 1.000000 5.511850 1.581139
0.017582 1.000000 5.513431 1.581139
0.017572 1.000000 5.515012 1.581139
0.017561 1.000000 5.516593 1.581139
0.017550 1.000000 5.518175 1.581139
0.017539 1.000000 5.519756 1.581139
0.017529 1.000000 5.521337 1.581139
0.017518 1.000000 5.522918 1.581139
0.017507 1.000000 5.524499 1.581139
0.017497 1.000000 5.526080 1.581139
0.017486 1.000000 5.527661 1.581139
0.017475 1.000000 5.529242 1.581139
0.017465 1.000000 5.530824 1.581139
0.017454 1.000000 5.532405 1.581139
0.017443 1.000000 5.533986 1.581139
0.017433 1.000000 5.535567 1.581139
0.017422 1.000000 5.537148 1.581139
0.017411 1.000000 5.538729 1.581139
0.017401 1.000000 5.540310 1.581139
0.017390 1.000000 5.541892 1.581139
0.017380 1.000000 5.543473 1.581139
0.017369 1.000000 5.545054 1.581139
0.017359 1.000000 5.546635 1.581139
0.017348 1.000000 5.548216 1.581139
