9.1527,0.27158,2.2263,2.4979
9.1546,0.27649,2.2214,2.4979
9.1566,0.28143,2.2165,2.4979
9.1586,0.28642,2.2115,2.4979
9.1606,0.29144,2.2065,2.4979
9.1626,0.29649,2.2014,2.4979
9.1646,0.30159,2.1963,2.4979
9.1666,0.30673,2.1912,2.4979
9.1686,0.3119,2.186,2.4979
9.1705,0.3171,2.1808,2.4979
9.1725,0.32235,2.1756,2.4979
9.1745,0.32763,2.1703,2.4979
9.1765,0.33295,2.165,2.4979
9.1785,0.33831,2.1596,2.4979
9.1805,0.3437,2.1542,2.4979
9.1825,0.34913,2.1488,2.4979
9.1845,0.35459,2.1433,2.4979
9.1864,0.36009,2.1379,2.4979
9.1884,0.36562,2.1323,2.4979
9.1904,0.37119,2.1268,2.4979
9.1924,0.37679,2.1212,2.498
9.1944,0.38243,2.1155,2.498
9.1964,0.3881,2.1099,2.498
9.1984,0.39381,2.1042,2.498
9.2003,0.39955,2.0984,2.498
9.2023,0.40532,2.0927,2.498
9.2043,0.41113,2.0869,2.498
9.2063,0.41697,2.081,2.498
9.2083,0.42284,2.0752,2.498
9.2103,0.42875,2.0693,2.498
9.2123,0.43469,2.0633,2.498
9.2143,0.44066,2.0574,2.498
9.2162,0.44666,2.0514,2.498
9.2182,0.4527,2.0453,2.498
9.2202,0.45877,2.0393,2.498
9.2222,0.46486,2.0332,2.498
9.2242,0.47099,2.0271,2.4981
9.2262,0.47715,2.0209,2.4981
9.2282,0.48334,2.0147,2.4981
9.2302,0.48956,2.0085,2.4981
9.2321,0.49581,2.0023,2.4981
9.2341,0.50209,1.996,2.4981
9.2361,0.5084,1.9897,2.4981
9.2381,0.51474,1.9834,2.4981
9.2401,0.52111,1.977,2.4981
9.2421,0.52751,1.9706,2.4981
9.2441,0.53394,1.9642,2.4981
9.2461,0.54039,1.9577,2.4981
9.248,0.54687,1.9513,2.4981
9.25,0.55338,1.9448,2.4982
9.252,0.55992,1.9382,2.4982
9.254,0.56648,1.9317,2.4982
9.256,0.57307,1.9251,2.4982
9.258,0.57969,1.9185,2.4982
9.26,0.58634,1.9119,2.4982
9.2619,0.59301,1.9052,2.4982
9.2639,0.59971,1.8985,2.4982
9.2659,0.60643,1.8918,2.4982
9.2679,0.61318,1.8851,2.4982
9.2699,0.61995,1.8783,2.4982
9.2719,0.62675,1.8715,2.4983
9.2739,0.63357,1.8647,2.4983
9.2759,0.64042,1.8579,2.4983
9.2778,0.64729,1.851,2.4983
9.2798,0.65418,1.8441,2.4983
9.2818,0.6611,1.8372,2.4983
9.2838,0.66804,1.8303,2.4983
9.2858,0.67501,1.8233,2.4983
9.2878,0.68199,1.8163,2.4983
9.2898,0.689,1.8093,2.4983
9.2918,0.69603,1.8023,2.4983
9.2937,0.70309,1.7953,2.4983
9.2957,0.71016,1.7882,2.4984
9.2977,0.71726,1.7811,2.4984
9.2997,0.72437,1.774,2.4984
9.3017,0.73151,1.7669,2.4984
9.3037,0.73867,1.7597,2.4984
9.3057,0.74585,1.7525,2.4984
9.3077,0.75305,1.7454,2.4984
9.3096,0.76026,1.7381,2.4984
9.3116,0.7675,1.7309,2.4984
9.3136,0.77476,1.7237,2.4984
9.3156,0.78203,1.7164,2.4984
9.3176,0.78932,1.7091,2.4984
9.3196,0.79663,1.7018,2.4984
9.3216,0.80396,1.6945,2.4985
9.3235,0.81131,1.6872,2.4985
9.3255,0.81867,1.6798,2.4985
9.3275,0.82605,1.6724,2.4985
9.3295,0.83345,1.665,2.4985
9.3315,0.84086,1.6576,2.4985
9.3335,0.84829,1.6502,2.4985
9.3355,0.85574,1.6428,2.4985
9.3375,0.8632,1.6353,2.4985
9.3394,0.87067,1.6278,2.4985
9.3414,0.87816,1.6204,2.4985
9.3434,0.88567,1.6129,2.4985
9.3454,0.89319,1.6053,2.4985
9.3474,0.90072,1.5978,2.4985
9.3494,0.90827,1.5903,2.4985
9.3514,0.91583,1.5827,2.4985
9.3534,0.9234,1.5752,2.4986
9.3553,0.93099,1.5676,2.4986
9.3573,0.93859,1.56,2.4986
9.3593,0.9462,1.5524,2.4986
9.3613,0.95382,1.5447,2.4986
9.3633,0.96145,1.5371,2.4986
9.3653,0.9691,1.5295,2.4986
9.3673,0.97675,1.5218,2.4986
9.3693,0.98442,1.5142,2.4986
9.3712,0.9921,1.5065,2.4986
9.3732,0.99978,1.4988,2.4986
9.3752,1.0075,1.4911,2.4986
9.3772,1.0152,1.4834,2.4986
9.3792,1.0229,1.4757,2.4986
9.3812,1.0306,1.468,2.4986
9.3832,1.0384,1.4602,2.4986
9.3852,1.0461,1.4525,2.4986
9.3871,1.0539,1.4447,2.4986
9.3891,1.0616,1.437,2.4986
9.3911,1.0694,1.4292,2.4986
9.3931,1.0771,1.4215,2.4986
9.3951,1.0849,1.4137,2.4986
9.3971,1.0927,1.4059,2.4986
9.3991,1.1005,1.3981,2.4986
9.401,1.1083,1.3903,2.4986
9.403,1.1161,1.3825,2.4986
9.405,1.1239,1.3747,2.4986
9.407,1.1317,1.3669,2.4986
9.409,1.1395,1.3591,2.4986
9.411,1.1473,1.3513,2.4986
9.413,1.1552,1.3434,2.4986
9.415,1.163,1.3356,2.4986
9.4169,1.1708,1.3278,2.4986
9.4189,1.1787,1.3199,2.4986
9.4209,1.1865,1.3121,2.4986
9.4229,1.1943,1.3043,2.4986
9.4249,1.2022,1.2964,2.4986
9.4269,1.21,1.2886,2.4986
9.4289,1.2179,1.2807,2.4986
9.4309,1.2257,1.2729,2.4986
9.4328,1.2335,1.265,2.4986
9.4348,1.2414,1.2572,2.4986
9.4368,1.2492,1.2493,2.4986
9.4388,1.2571,1.2415,2.4986
9.4408,1.2649,1.2336,2.4985
9.4428,1.2728,1.2258,2.4985
9.4448,1.2806,1.2179,2.4985
9.4468,1.2885,1.2101,2.4985
9.4487,1.2963,1.2022,2.4985
9.4507,1.3041,1.1944,2.4985
9.4527,1.312,1.1865,2.4985
9.4547,1.3198,1.1787,2.4985
9.4567,1.3276,1.1709,2.4985
9.4587,1.3355,1.163,2.4985
9.4607,1.3433,1.1552,2.4985
9.4626,1.3511,1.1474,2.4985
9.4646,1.3589,1.1395,2.4985
9.4666,1.3667,1.1317,2.4985
9.4686,1.3745,1.1239,2.4985
9.4706,1.3823,1.1161,2.4985
9.4726,1.3901,1.1083,2.4984
9.4746,1.3979,1.1005,2.4984
9.4766,1.4057,1.0927,2.4984
9.4785,1.4135,1.0849,2.4984
9.4805,1.4213,1.0771,2.4984
9.4825,1.429,1.0694,2.4984
9.4845,1.4368,1.0616,2.4984
9.4865,1.4445,1.0538,2.4984
9.4885,1.4523,1.0461,2.4984
9.4905,1.46,1.0383,2.4984
9.4925,1.4678,1.0306,2.4984
9.4944,1.4755,1.0229,2.4983
9.4964,1.4832,1.0152,2.4983
9.4984,1.4909,1.0075,2.4983
9.5004,1.4986,0.99975,2.4983
9.5024,1.5062,0.99206,2.4983
9.5044,1.5139,0.98438,2.4983
9.5064,1.5216,0.97672,2.4983
9.5084,1.5292,0.96906,2.4983
9.5103,1.5369,0.96141,2.4983
9.5123,1.5445,0.95377,2.4983
9.5143,1.5521,0.94615,2.4983
9.5163,1.5597,0.93854,2.4982
9.5183,1.5673,0.93094,2.4982
9.5203,1.5749,0.92335,2.4982
9.5223,1.5824,0.91578,2.4982
9.5242,1.59,0.90821,2.4982
9.5262,1.5975,0.90067,2.4982
9.5282,1.605,0.89313,2.4982
9.5302,1.6126,0.88561,2.4982
9.5322,1.6201,0.87811,2.4982
9.5342,1.6275,0.87062,2.4981
9.5362,1.635,0.86314,2.4981
9.5382,1.6424,0.85568,2.4981
9.5401,1.6499,0.84823,2.4981
9.5421,1.6573,0.8408,2.4981
9.5441,1.6647,0.83339,2.4981
9.5461,1.6721,0.82599,2.4981
9.5481,1.6795,0.81861,2.4981
9.5501,1.6868,0.81125,2.4981
9.5521,1.6942,0.8039,2.4981
9.5541,1.7015,0.79658,2.498
9.556,1.7088,0.78926,2.498
9.558,1.7161,0.78197,2.498
9.56,1.7233,0.7747,2.498
9.562,1.7306,0.76744,2.498
9.564,1.7378,0.76021,2.498
9.566,1.745,0.75299,2.498
9.568,1.7522,0.7458,2.498
9.57,1.7594,0.73862,2.498
9.5719,1.7665,0.73146,2.498
9.5739,1.7736,0.72433,2.498
9.5759,1.7807,0.71721,2.4979
9.5779,1.7878,0.71012,2.4979
9.5799,1.7949,0.70304,2.4979
9.5819,1.8019,0.69599,2.4979
9.5839,1.809,0.68896,2.4979
9.5858,1.816,0.68196,2.4979
9.5878,1.8229,0.67497,2.4979
9.5898,1.8299,0.66801,2.4979
9.5918,1.8368,0.66107,2.4979
9.5938,1.8437,0.65415,2.4979
9.5958,1.8506,0.64726,2.4979
9.5978,1.8575,0.64039,2.4979
9.5998,1.8643,0.63355,2.4979
9.6017,1.8711,0.62673,2.4979
9.6037,1.8779,0.61994,2.4978
9.6057,1.8847,0.61317,2.4978
9.6077,1.8914,0.60642,2.4978
9.6097,1.8981,0.5997,2.4978
9.6117,1.9048,0.59301,2.4978
9.6137,1.9115,0.58634,2.4978
9.6157,1.9181,0.5797,2.4978
9.6176,1.9247,0.57309,2.4978
9.6196,1.9313,0.5665,2.4978
9.6216,1.9379,0.55994,2.4978
9.6236,1.9444,0.5534,2.4978
9.6256,1.9509,0.5469,2.4978
9.6276,1.9574,0.54042,2.4978
9.6296,1.9638,0.53397,2.4978
9.6316,1.9702,0.52755,2.4978
9.6335,1.9766,0.52116,2.4978
9.6355,1.983,0.51479,2.4978
9.6375,1.9893,0.50846,2.4978
9.6395,1.9956,0.50216,2.4978
9.6415,2.0019,0.49588,2.4978
9.6435,2.0082,0.48963,2.4978
9.6455,2.0144,0.48342,2.4978
9.6474,2.0206,0.47723,2.4978
9.6494,2.0267,0.47107,2.4978
9.6514,2.0329,0.46495,2.4978
9.6534,2.039,0.45885,2.4978
9.6554,2.045,0.45279,2.4978
9.6574,2.0511,0.44676,2.4978
9.6594,2.0571,0.44076,2.4978
9.6614,2.063,0.43479,2.4978
9.6633,2.069,0.42885,2.4978
9.6653,2.0749,0.42295,2.4978
9.6673,2.0808,0.41708,2.4978
9.6693,2.0866,0.41124,2.4978
9.6713,2.0924,0.40543,2.4978
9.6733,2.0982,0.39966,2.4979
9.6753,2.1039,0.39392,2.4979
9.6773,2.1097,0.38821,2.4979
9.6792,2.1153,0.38254,2.4979
9.6812,2.121,0.3769,2.4979
9.6832,2.1266,0.3713,2.4979
9.6852,2.1322,0.36573,2.4979
9.6872,2.1377,0.3602,2.4979
9.6892,2.1432,0.3547,2.4979
9.6912,2.1487,0.34924,2.4979
9.6932,2.1541,0.34381,2.4979
9.6951,2.1595,0.33842,2.4979
9.6971,2.1649,0.33306,2.4979
9.6991,2.1702,0.32774,2.4979
9.7011,2.1755,0.32246,2.498
9.7031,2.1808,0.31721,2.498
9.7051,2.186,0.312,2.498
9.7071,2.1912,0.30683,2.498
9.7091,2.1963,0.30169,2.498
9.711,2.2014,0.29659,2.498
9.713,2.2065,0.29153,2.498
9.715,2.2115,0.28651,2.498
9.717,2.2165,0.28153,2.498
9.719,2.2215,0.27658,2.498
9.721,2.2264,0.27167,2.4981
9.723,2.2313,0.2668,2.4981
9.7249,2.2361,0.26197,2.4981
9.7269,2.2409,0.25718,2.4981
9.7289,2.2457,0.25243,2.4981
9.7309,2.2504,0.24771,2.4981
9.7329,2.2551,0.24304,2.4981
9.7349,2.2597,0.23841,2.4981
9.7369,2.2643,0.23381,2.4981
9.7389,2.2689,0.22926,2.4981
9.7408,2.2734,0.22475,2.4982
9.7428,2.2779,0.22027,2.4982
9.7448,2.2823,0.21584,2.4982
9.7468,2.2867,0.21145,2.4982
9.7488,2.2911,0.2071,2.4982
9.7508,2.2954,0.20279,2.4982
9.7528,2.2997,0.19852,2.4982
9.7548,2.3039,0.1943,2.4982
9.7567,2.3081,0.19011,2.4983
9.7587,2.3123,0.18597,2.4983
9.7607,2.3164,0.18187,2.4983
9.7627,2.3205,0.17781,2.4983
9.7647,2.3245,0.17379,2.4983
9.7667,2.3285,0.16982,2.4983
9.7687,2.3324,0.16589,2.4983
9.7707,2.3363,0.162,2.4983
9.7726,2.3402,0.15816,2.4983
9.7746,2.344,0.15435,2.4984
9.7766,2.3478,0.1506,2.4984
9.7786,2.3515,0.14688,2.4984
9.7806,2.3552,0.14321,2.4984
9.7826,2.3588,0.13958,2.4984
9.7846,2.3624,0.136,2.4984
9.7865,2.366,0.13246,2.4984
9.7885,2.3695,0.12896,2.4984
9.7905,2.3729,0.12551,2.4985
9.7925,2.3764,0.1221,2.4985
9.7945,2.3797,0.11874,2.4985
9.7965,2.3831,0.11542,2.4985
9.7985,2.3864,0.11215,2.4985
9.8005,2.3896,0.10892,2.4985
9.8024,2.3928,0.10573,2.4985
9.8044,2.3959,0.1026,2.4985
9.8064,2.399,0.099503,2.4985
9.8084,2.4021,0.096456,2.4985
9.8104,2.4051,0.093454,2.4986
9.8124,2.4081,0.090498,2.4986
9.8144,2.411,0.087587,2.4986
9.8164,2.4139,0.084722,2.4986
9.8183,2.4167,0.081904,2.4986
9.8203,2.4195,0.079131,2.4986
9.8223,2.4222,0.076405,2.4986
9.8243,2.4249,0.073725,2.4986
9.8263,2.4275,0.071091,2.4986
9.8283,2.4301,0.068504,2.4986
9.8303,2.4327,0.065964,2.4987
9.8323,2.4352,0.06347,2.4987
9.8342,2.4376,0.061024,2.4987
9.8362,2.4401,0.058624,2.4987
9.8382,2.4424,0.056271,2.4987
9.8402,2.4447,0.053965,2.4987
9.8422,2.447,0.051707,2.4987
9.8442,2.4492,0.049495,2.4987
9.8462,2.4514,0.047332,2.4987
9.8481,2.4535,0.045215,2.4987
9.8501,2.4556,0.043146,2.4987
9.8521,2.4576,0.041125,2.4987
9.8541,2.4596,0.039152,2.4987
9.8561,2.4615,0.037226,2.4987
9.8581,2.4634,0.035348,2.4987
9.8601,2.4652,0.033518,2.4987
9.8621,2.467,0.031736,2.4988
9.864,2.4688,0.030002,2.4988
9.866,2.4704,0.028316,2.4988
9.868,2.4721,0.026679,2.4988
9.87,2.4737,0.02509,2.4988
9.872,2.4752,0.023549,2.4988
9.874,2.4767,0.022056,2.4988
9.876,2.4782,0.020612,2.4988
9.878,2.4796,0.019216,2.4988
9.8799,2.4809,0.017869,2.4988
9.8819,2.4822,0.016571,2.4988
9.8839,2.4835,0.015321,2.4988
9.8859,2.4847,0.01412,2.4988
9.8879,2.4858,0.012968,2.4988
9.8899,2.4869,0.011864,2.4988
9.8919,2.488,0.01081,2.4988
9.8939,2.489,0.0098037,2.4988
9.8958,2.4899,0.0088469,2.4988
9.8978,2.4909,0.007939,2.4988
9.8998,2.4917,0.0070801,2.4988
9.9018,2.4925,0.0062702,2.4988
9.9038,2.4933,0.0055094,2.4988
9.9058,2.494,0.0047977,2.4988
9.9078,2.4947,0.0041351,2.4988
9.9097,2.4953,0.0035216,2.4988
9.9117,2.4958,0.0029573,2.4988
9.9137,2.4963,0.0024422,2.4988
9.9157,2.4968,0.0019763,2.4988
9.9177,2.4972,0.0015597,2.4988
9.9197,2.4976,0.0011922,2.4988
9.9217,2.4979,0.00087407,2.4988
9.9237,2.4982,0.00060518,2.4988
9.9256,2.4984,0.00038556,2.4988
9.9276,2.4985,0.00021524,2.4988
9.9296,2.4987,9.4207e-05,2.4988
9.9316,2.4987,2.2477e-05,2.4987
9.9336,2.4987,5.0193e-08,2.4987
9.9356,2.4987,2.6927e-05,2.4987
9.9376,2.4986,0.00010311,2.4987
9.9396,2.4985,0.00022858,2.4987
9.9415,2.4983,0.00040336,2.4987
9.9435,2.4981,0.00062742,2.4987
9.9455,2.4978,0.00090076,2.4987
9.9475,2.4975,0.0012234,2.4987
9.9495,2.4971,0.0015952,2.4987
9.9515,2.4967,0.0020163,2.4987
9.9535,2.4962,0.0024867,2.4987
9.9555,2.4957,0.0030062,2.4987
9.9574,2.4951,0.0035749,2.4987
9.9594,2.4945,0.0041928,2.4986
9.9614,2.4938,0.0048598,2.4986
9.9634,2.4931,0.005576,2.4986
9.9654,2.4923,0.0063412,2.4986
9.9674,2.4915,0.0071554,2.4986
9.9694,2.4906,0.0080187,2.4986
9.9713,2.4897,0.008931,2.4986
9.9733,2.4887,0.0098923,2.4986
9.9753,2.4877,0.010902,2.4986
9.9773,2.4866,0.011961,2.4986
9.9793,2.4855,0.013069,2.4986
9.9813,2.4843,0.014226,2.4985
9.9833,2.4831,0.015431,2.4985
9.9853,2.4818,0.016686,2.4985
9.9872,2.4805,0.017988,2.4985
9.9892,2.4792,0.01934,2.4985
9.9912,2.4777,0.02074,2.4985
9.9932,2.4763,0.022188,2.4985
9.9952,2.4748,0.023685,2.4985
9.9972,2.4732,0.02523,2.4984
9.9992,2.4716,0.026824,2.4984
10.001,2.47,0.028465,2.4984
10.003,2.4683,0.030155,2.4984
10.005,2.4665,0.031893,2.4984
10.007,2.4647,0.03368,2.4984
10.009,2.4629,0.035514,2.4984
10.011,2.461,0.037396,2.4984
10.013,2.459,0.039326,2.4983
10.015,2.457,0.041303,2.4983
10.017,2.455,0.043329,2.4983
10.019,2.4529,0.045402,2.4983
10.021,2.4508,0.047522,2.4983
10.023,2.4486,0.04969,2.4983
10.025,2.4464,0.051906,2.4983
10.027,2.4441,0.054168,2.4983
10.029,2.4418,0.056478,2.4982
10.031,2.4394,0.058835,2.4982
10.033,2.437,0.061239,2.4982
10.035,2.4345,0.063689,2.4982
10.037,2.432,0.066187,2.4982
10.039,2.4294,0.068731,2.4982
10.041,2.4268,0.071322,2.4982
10.043,2.4242,0.073959,2.4981
10.045,2.4215,0.076643,2.4981
10.047,2.4187,0.079373,2.4981
10.049,2.416,0.08215,2.4981
10.051,2.4131,0.084972,2.4981
10.053,2.4102,0.08784,2.4981
10.055,2.4073,0.090755,2.4981
10.057,2.4043,0.093715,2.4981
10.059,2.4013,0.09672,2.498
10.061,2.3983,0.099771,2.498
10.063,2.3951,0.10287,2.498
10.065,2.392,0.10601,2.498
10.067,2.3888,0.1092,2.498
10.069,2.3856,0.11243,2.498
10.071,2.3823,0.11571,2.498
10.073,2.3789,0.11903,2.498
10.075,2.3756,0.12239,2.4979
10.077,2.3721,0.1258,2.4979
10.079,2.3687,0.12926,2.4979
10.081,2.3651,0.13276,2.4979
10.083,2.3616,0.1363,2.4979
10.085,2.358,0.13989,2.4979
10.087,2.3544,0.14352,2.4979
10.089,2.3507,0.14719,2.4979
10.091,2.3469,0.15091,2.4979
10.093,2.3432,0.15467,2.4978
10.095,2.3394,0.15848,2.4978
10.097,2.3355,0.16233,2.4978
10.099,2.3316,0.16622,2.4978
10.101,2.3277,0.17015,2.4978
10.102,2.3237,0.17413,2.4978
10.104,2.3196,0.17815,2.4978
10.106,2.3156,0.18221,2.4978
10.108,2.3115,0.18631,2.4978
10.11,2.3073,0.19046,2.4978
10.112,2.3031,0.19464,2.4978
10.114,2.2989,0.19887,2.4977
10.116,2.2946,0.20314,2.4977
10.118,2.2903,0.20745,2.4977
10.12,2.2859,0.2118,2.4977
10.122,2.2815,0.2162,2.4977
10.124,2.2771,0.22063,2.4977
10.126,2.2726,0.22511,2.4977
10.128,2.2681,0.22962,2.4977
10.13,2.2635,0.23418,2.4977
10.132,2.2589,0.23877,2.4977
10.134,2.2543,0.24341,2.4977
10.136,2.2496,0.24808,2.4977
10.138,2.2449,0.2528,2.4977
10.14,2.2401,0.25755,2.4977
10.142,2.2353,0.26234,2.4977
10.144,2.2305,0.26717,2.4977
10.146,2.2256,0.27204,2.4977
10.148,2.2207,0.27695,2.4977
10.15,2.2158,0.2819,2.4977
10.152,2.2108,0.28689,2.4977
10.154,2.2058,0.29191,2.4977
10.156,2.2007,0.29697,2.4977
10.158,2.1956,0.30207,2.4977
10.16,2.1905,0.30721,2.4977
10.162,2.1853,0.31238,2.4977
10.164,2.1801,0.31759,2.4977
10.166,2.1748,0.32284,2.4977
10.168,2.1696,0.32813,2.4977
10.17,2.1642,0.33345,2.4977
10.172,2.1589,0.33881,2.4977
10.174,2.1535,0.3442,2.4977
10.176,2.1481,0.34963,2.4977
10.178,2.1426,0.3551,2.4977
10.18,2.1371,0.3606,2.4977
10.182,2.1316,0.36613,2.4977
10.184,2.126,0.3717,2.4977
10.186,2.1204,0.37731,2.4977
10.188,2.1148,0.38295,2.4977
10.19,2.1091,0.38863,2.4977
10.192,2.1034,0.39433,2.4977
10.194,2.0977,0.40008,2.4977
10.196,2.0919,0.40585,2.4977
10.198,2.0861,0.41166,2.4977
10.2,2.0802,0.41751,2.4977
10.202,2.0744,0.42338,2.4978
10.204,2.0685,0.42929,2.4978
10.206,2.0625,0.43523,2.4978
10.208,2.0566,0.44121,2.4978
10.21,2.0506,0.44721,2.4978
10.212,2.0445,0.45325,2.4978
10.214,2.0385,0.45932,2.4978
10.216,2.0324,0.46542,2.4978
10.218,2.0263,0.47155,2.4978
10.22,2.0201,0.47771,2.4978
10.222,2.0139,0.4839,2.4978
10.224,2.0077,0.49013,2.4978
10.226,2.0015,0.49638,2.4978
10.228,1.9952,0.50266,2.4978
10.23,1.9889,0.50897,2.4978
10.232,1.9825,0.51532,2.4979
10.234,1.9762,0.52169,2.4979
10.236,1.9698,0.52809,2.4979
10.238,1.9634,0.53451,2.4979
10.24,1.9569,0.54097,2.4979
10.242,1.9504,0.54745,2.4979
10.244,1.9439,0.55397,2.4979
10.246,1.9374,0.56051,2.4979
10.248,1.9308,0.56707,2.4979
10.25,1.9243,0.57367,2.4979
10.252,1.9176,0.58029,2.4979
10.254,1.911,0.58693,2.4979
10.256,1.9043,0.59361,2.498
10.257,1.8977,0.6003,2.498
10.259,1.8909,0.60703,2.498
10.261,1.8842,0.61378,2.498
10.263,1.8774,0.62055,2.498
10.265,1.8706,0.62735,2.498
10.267,1.8638,0.63418,2.498
10.269,1.857,0.64103,2.498
10.271,1.8501,0.6479,2.498
10.273,1.8432,0.6548,2.498
10.275,1.8363,0.66171,2.498
10.277,1.8294,0.66866,2.498
10.279,1.8224,0.67562,2.4981
10.281,1.8155,0.68261,2.4981
10.283,1.8084,0.68962,2.4981
10.285,1.8014,0.69666,2.4981
10.287,1.7944,0.70371,2.4981
10.289,1.7873,0.71079,2.4981
10.291,1.7802,0.71788,2.4981
10.293,1.7731,0.725,2.4981
10.295,1.766,0.73214,2.4981
10.297,1.7588,0.7393,2.4981
10.299,1.7517,0.74648,2.4981
10.301,1.7445,0.75368,2.4981
10.303,1.7373,0.7609,2.4982
10.305,1.73,0.76814,2.4982
10.307,1.7228,0.77539,2.4982
10.309,1.7155,0.78267,2.4982
10.311,1.7082,0.78996,2.4982
10.313,1.7009,0.79728,2.4982
10.315,1.6936,0.80461,2.4982
10.317,1.6863,0.81195,2.4982
10.319,1.6789,0.81932,2.4982
10.321,1.6715,0.8267,2.4982
10.323,1.6641,0.8341,2.4982
10.325,1.6567,0.84151,2.4982
10.327,1.6493,0.84894,2.4982
10.329,1.6419,0.85639,2.4982
10.331,1.6344,0.86385,2.4983
10.333,1.6269,0.87132,2.4983
10.335,1.6194,0.87882,2.4983
10.337,1.6119,0.88632,2.4983
10.339,1.6044,0.89384,2.4983
10.341,1.5969,0.90138,2.4983
10.343,1.5894,0.90892,2.4983
10.345,1.5818,0.91648,2.4983
10.347,1.5742,0.92406,2.4983
10.349,1.5667,0.93165,2.4983
10.351,1.5591,0.93924,2.4983
10.353,1.5515,0.94686,2.4983
10.355,1.5438,0.95448,2.4983
10.357,1.5362,0.96211,2.4983
10.359,1.5286,0.96976,2.4983
10.361,1.5209,0.97742,2.4983
10.363,1.5132,0.98508,2.4983
10.365,1.5056,0.99276,2.4983
10.367,1.4979,1.0004,2.4983
10.369,1.4902,1.0081,2.4983
10.371,1.4825,1.0159,2.4983
10.373,1.4748,1.0236,2.4983
10.375,1.4671,1.0313,2.4983
10.377,1.4593,1.039,2.4983
10.379,1.4516,1.0468,2.4983
10.381,1.4438,1.0545,2.4984
10.383,1.4361,1.0623,2.4984
10.385,1.4283,1.07,2.4984
10.387,1.4205,1.0778,2.4984
10.389,1.4128,1.0856,2.4984
10.391,1.405,1.0934,2.4984
10.393,1.3972,1.1012,2.4984
10.395,1.3894,1.109,2.4984
10.397,1.3816,1.1168,2.4984
10.399,1.3738,1.1246,2.4984
10.401,1.366,1.1324,2.4984
10.403,1.3582,1.1402,2.4984
10.405,1.3503,1.148,2.4984
10.407,1.3425,1.1558,2.4984
10.409,1.3347,1.1637,2.4983
10.411,1.3269,1.1715,2.4983
10.412,1.319,1.1793,2.4983
10.414,1.3112,1.1872,2.4983
10.416,1.3033,1.195,2.4983
10.418,1.2955,1.2028,2.4983
10.42,1.2877,1.2107,2.4983
10.422,1.2798,1.2185,2.4983
10.424,1.272,1.2264,2.4983
10.426,1.2641,1.2342,2.4983
10.428,1.2563,1.2421,2.4983
10.43,1.2484,1.2499,2.4983
10.432,1.2406,1.2577,2.4983
10.434,1.2327,1.2656,2.4983
10.436,1.2249,1.2734,2.4983
10.438,1.217,1.2813,2.4983
10.44,1.2092,1.2891,2.4983
10.442,1.2013,1.297,2.4983
10.444,1.1935,1.3048,2.4983
10.446,1.1856,1.3126,2.4983
10.448,1.1778,1.3205,2.4983
10.45,1.17,1.3283,2.4983
10.452,1.1621,1.3361,2.4983
10.454,1.1543,1.3439,2.4983
10.456,1.1465,1.3518,2.4982
10.458,1.1387,1.3596,2.4982
10.46,1.1308,1.3674,2.4982
10.462,1.123,1.3752,2.4982
10.464,1.1152,1.383,2.4982
10.466,1.1074,1.3908,2.4982
10.468,1.0996,1.3986,2.4982
10.47,1.0918,1.4064,2.4982
10.472,1.084,1.4141,2.4982
10.474,1.0763,1.4219,2.4982
10.476,1.0685,1.4297,2.4982
10.478,1.0607,1.4374,2.4982
10.48,1.053,1.4452,2.4982
10.482,1.0452,1.4529,2.4981
10.484,1.0375,1.4607,2.4981
10.486,1.0297,1.4684,2.4981
10.488,1.022,1.4761,2.4981
10.49,1.0143,1.4838,2.4981
10.492,1.0066,1.4915,2.4981
10.494,0.9989,1.4992,2.4981
10.496,0.99121,1.5069,2.4981
10.498,0.98353,1.5145,2.4981
10.5,0.97587,1.5222,2.4981
10.502,0.96821,1.5298,2.4981
10.504,0.96056,1.5375,2.498
10.506,0.95293,1.5451,2.498
10.508,0.94531,1.5527,2.498
10.51,0.9377,1.5603,2.498
10.512,0.9301,1.5679,2.498
10.514,0.92252,1.5755,2.498
10.516,0.91494,1.583,2.498
10.518,0.90738,1.5906,2.498
10.52,0.89984,1.5981,2.498
10.522,0.89231,1.6057,2.498
10.524,0.88479,1.6132,2.4979
10.526,0.87728,1.6207,2.4979
10.528,0.8698,1.6281,2.4979
10.53,0.86232,1.6356,2.4979
10.532,0.85486,1.643,2.4979
10.534,0.84742,1.6505,2.4979
10.536,0.83999,1.6579,2.4979
10.538,0.83258,1.6653,2.4979
10.54,0.82519,1.6727,2.4979
10.542,0.81781,1.68,2.4979
10.544,0.81045,1.6874,2.4978
10.546,0.80311,1.6947,2.4978
10.548,0.79578,1.702,2.4978
10.55,0.78847,1.7093,2.4978
10.552,0.78118,1.7166,2.4978
10.554,0.77391,1.7239,2.4978
10.556,0.76666,1.7311,2.4978
10.558,0.75943,1.7384,2.4978
10.56,0.75221,1.7456,2.4978
10.562,0.74502,1.7527,2.4978
10.564,0.73784,1.7599,2.4978
10.565,0.73069,1.7671,2.4977
10.567,0.72356,1.7742,2.4977
10.569,0.71644,1.7813,2.4977
10.571,0.70935,1.7884,2.4977
10.573,0.70228,1.7954,2.4977
10.575,0.69523,1.8025,2.4977
10.577,0.68821,1.8095,2.4977
10.579,0.6812,1.8165,2.4977
10.581,0.67422,1.8235,2.4977
10.583,0.66726,1.8304,2.4977
